2022-12-19 13:33:20,41.52,22.97,100305.12,3,5,7,82744
2022-12-19 13:33:30,41.50,22.55,100284.58,4,5,9,82744
2022-12-19 13:33:40,41.46,23.08,100278.69,5,7,8,80592
2022-12-19 13:33:50,41.60,23.38,100291.47,5,6,6,80054
2022-12-19 13:34:00,41.63,22.84,100294.96,4,4,4,80054
2022-12-19 13:34:10,41.46,22.97,100281.81,4,4,5,80592
2022-12-19 13:34:20,41.54,22.95,100292.13,4,4,5,80592
2022-12-19 13:34:30,41.46,23.40,100278.84,4,5,5,80592
2022-12-19 13:34:40,41.63,22.55,100297.33,4,5,5,80592
2022-12-19 13:34:50,41.52,22.67,100275.80,4,5,5,80592
2022-12-19 13:35:00,41.56,22.78,100273.00,3,4,5,80592
2022-12-19 13:35:10,42.05,23.58,100350.11,3,4,6,80592
2022-12-19 13:35:20,41.61,23.31,100281.95,4,5,6,80592
2022-12-19 13:35:30,41.98,23.29,100347.84,6,6,8,80054
2022-12-19 13:35:40,42.08,22.70,100352.06,6,7,12,80054
2022-12-19 13:35:50,41.67,22.77,100277.70,7,8,10,81668
2022-12-19 13:36:00,41.70,23.12,100277.00,7,8,11,82206
2022-12-19 13:36:10,41.91,23.45,100285.15,6,7,9,82206
2022-12-19 13:36:20,41.82,22.39,100278.41,6,7,7,82744
2022-12-19 13:36:30,41.82,23.10,100275.75,6,7,8,82206
2022-12-19 13:36:40,41.97,22.72,100287.59,5,6,8,82744
2022-12-19 13:36:50,41.85,23.15,100268.61,6,7,8,82206
2022-12-19 13:37:00,41.91,23.57,100281.88,6,8,9,82744
2022-12-19 13:37:10,41.92,23.10,100282.69,6,7,10,82744
2022-12-19 13:37:20,41.86,22.60,100279.86,7,7,10,82744
2022-12-19 13:37:30,41.87,22.84,100271.41,5,6,7,82744
2022-12-19 13:37:40,41.85,23.29,100272.72,5,6,7,82744
2022-12-19 13:37:50,41.84,22.99,100280.70,6,6,10,82206
2022-12-19 13:38:00,41.80,22.42,100271.81,5,5,8,82744
2022-12-19 13:38:10,41.73,22.55,100273.53,4,5,5,82744
2022-12-19 13:38:20,41.59,23.00,100282.03,3,5,5,82744
2022-12-19 13:38:30,41.52,23.26,100271.61,2,3,4,82744
2022-12-19 13:38:40,41.47,23.11,100271.59,3,4,4,82744
2022-12-19 13:38:50,41.35,23.47,100265.95,4,5,7,82206
2022-12-19 13:39:00,41.34,23.17,100271.67,3,5,5,82744
2022-12-19 13:39:10,41.52,23.28,100291.61,3,4,6,82206
2022-12-19 13:39:20,41.38,23.46,100272.95,4,5,6,82206
2022-12-19 13:39:30,41.42,22.91,100272.28,5,6,7,82206
2022-12-19 13:39:40,41.51,23.11,100285.47,5,6,8,82744
2022-12-19 13:39:50,41.52,22.66,100295.00,4,5,7,82206
2022-12-19 13:40:00,41.38,23.79,100277.89,2,3,3,82744
2022-12-19 13:40:10,41.36,23.26,100277.13,4,4,4,82206
2022-12-19 13:40:20,41.13,23.71,100269.65,5,6,6,82744
2022-12-19 13:40:30,41.11,24.05,100271.64,4,4,4,82744
2022-12-19 13:40:40,40.92,23.45,100259.05,5,6,6,82206
2022-12-19 13:40:50,40.88,23.66,100280.46,4,5,5,82206
2022-12-19 13:41:00,40.78,24.19,100282.82,4,5,5,83282
2022-12-19 13:41:10,40.78,24.09,100278.52,4,5,5,82744
2022-12-19 13:41:20,40.81,24.13,100274.42,4,5,5,82744
2022-12-19 13:41:30,40.78,24.95,100262.73,4,5,6,82206
2022-12-19 13:41:40,40.75,24.36,100269.89,4,5,6,82744
2022-12-19 13:41:50,40.72,24.01,100281.55,6,8,9,82744
2022-12-19 13:42:00,40.62,23.98,100255.34,6,8,8,82744
2022-12-19 13:42:10,40.98,24.45,100318.31,5,6,6,82744
2022-12-19 13:42:20,40.66,23.55,100257.91,5,6,6,82744
2022-12-19 13:42:30,40.72,24.49,100253.19,6,7,7,82744
2022-12-19 13:42:40,40.70,23.35,100263.25,5,7,7,82744
2022-12-19 13:42:50,40.64,23.36,100253.20,4,6,8,82744
2022-12-19 13:43:00,40.72,24.39,100259.41,3,5,5,83282
2022-12-19 13:43:10,40.59,24.48,100250.80,3,3,3,82744
2022-12-19 13:43:20,40.71,24.49,100266.45,3,3,3,82744
2022-12-19 13:43:30,40.79,24.95,100277.78,3,3,5,83282
2022-12-19 13:43:40,40.43,24.63,100258.78,4,5,7,83282
2022-12-19 13:43:50,40.28,24.67,100247.98,6,7,7,83282
2022-12-19 13:44:00,40.49,24.73,100276.61,6,7,8,82744
2022-12-19 13:44:10,40.41,24.53,100261.69,6,7,8,82744
2022-12-19 13:44:20,40.37,24.82,100252.37,5,6,6,83282
2022-12-19 13:44:30,40.41,24.06,100256.87,4,5,8,83282
2022-12-19 13:44:40,40.47,24.67,100262.50,3,4,7,83282
2022-12-19 13:44:50,40.46,24.59,100269.55,3,4,5,82744
2022-12-19 13:45:00,40.39,25.33,100252.00,4,5,5,83282
2022-12-19 13:45:10,40.36,24.64,100247.78,4,5,6,83282
2022-12-19 13:45:20,40.35,25.17,100249.16,5,5,8,82744
2022-12-19 13:45:30,40.39,24.98,100246.61,4,5,5,82744
2022-12-19 13:45:40,40.46,24.72,100269.73,5,6,8,83282
2022-12-19 13:45:50,40.22,24.25,100243.84,4,5,5,82744
2022-12-19 13:46:00,40.08,24.32,100246.02,4,4,4,83282
2022-12-19 13:46:10,40.14,24.96,100240.11,5,5,5,82744
2022-12-19 13:46:20,40.31,25.02,100271.81,4,4,4,83282
2022-12-19 13:46:30,40.25,25.01,100271.16,3,4,4,82744
2022-12-19 13:46:40,40.53,25.17,100325.95,5,6,7,82744
2022-12-19 13:46:50,40.13,25.03,100251.83,5,7,7,82744
2022-12-19 13:47:00,40.15,24.91,100265.98,5,6,6,82206
2022-12-19 13:47:10,40.07,25.38,100262.21,5,5,5,82744
2022-12-19 13:47:20,39.92,25.43,100252.21,4,5,5,82206
2022-12-19 13:47:30,39.85,24.92,100248.41,5,5,8,82744
2022-12-19 13:47:40,39.96,24.60,100266.29,5,6,7,82206
2022-12-19 13:47:50,39.83,24.92,100252.52,5,6,7,82206
2022-12-19 13:48:00,39.85,24.80,100259.52,5,6,7,82744
2022-12-19 13:48:10,39.74,24.62,100243.16,6,7,7,82744
2022-12-19 13:48:20,39.75,25.45,100252.81,6,7,8,82744
2022-12-19 13:48:30,39.71,24.96,100251.36,5,6,8,82744
2022-12-19 13:48:40,39.68,25.34,100250.59,4,4,5,82744
2022-12-19 13:48:50,39.69,25.53,100257.19,4,4,4,82744
2022-12-19 13:49:00,39.61,25.93,100249.56,5,5,7,82744
2022-12-19 13:49:10,39.55,25.17,100252.56,5,7,12,82744
2022-12-19 13:49:20,39.63,25.97,100264.81,5,7,10,82744
2022-12-19 13:49:30,39.51,25.75,100254.09,6,6,8,83282
2022-12-19 13:49:40,39.56,26.17,100262.05,5,6,8,82744
2022-12-19 13:49:50,39.65,25.98,100277.22,5,6,8,82744
2022-12-19 13:50:00,39.40,25.58,100239.75,5,7,7,83282
2022-12-19 13:50:10,39.60,26.79,100281.31,5,6,6,83282
2022-12-19 13:50:20,39.42,26.53,100250.88,6,7,7,82744
2022-12-19 13:50:30,39.69,26.18,100265.77,6,6,8,83282
2022-12-19 13:50:40,39.68,26.07,100261.02,6,6,8,82744
2022-12-19 13:50:50,39.52,26.55,100252.17,5,6,6,83282
1970-01-01 07:00:01,82744
1991-04-12 12:04:20,39.52,25.83,100249.39,7,8,8,82744
2022-12-19 13:51:10,39.56,25.71,100259.34,6,7,8,82744
2022-12-19 13:51:20,39.45,26.00,100246.63,5,6,7,83282
2022-12-19 13:51:30,39.54,25.92,100249.88,6,7,7,83282
2022-12-19 13:51:40,39.53,26.02,100248.63,6,8,8,82744
2022-12-19 13:51:50,39.52,25.82,100253.39,6,7,9,82744
2022-12-19 13:52:00,39.51,26.10,100244.34,5,6,9,82744
2022-12-19 13:52:10,39.79,26.32,100287.33,5,6,7,82744
2022-12-19 13:52:20,39.52,26.01,100237.97,6,7,8,82744
2022-12-19 13:52:30,39.65,25.82,100258.59,6,8,10,83820
2022-12-19 13:52:40,39.54,26.23,100220.83,5,6,6,83820
2022-12-19 13:52:50,39.58,26.21,100252.25,4,5,5,83820
2022-12-19 13:53:00,39.60,26.11,100249.64,5,5,5,83820
2022-12-19 13:53:10,39.56,26.32,100248.88,5,5,6,83282
2022-12-19 13:53:20,39.64,25.58,100251.63,5,6,6,83282
2022-12-19 13:53:30,39.72,26.38,100275.61,4,5,5,83282
1970-01-01 07:00:01,82744
1991-04-12 12:07:00,39.53,26.28,100245.84,4,5,5,83282
2022-12-19 13:53:50,39.59,25.80,100249.06,4,5,5,82744
2022-12-19 13:54:00,39.52,25.45,100233.45,4,5,5,83282
2022-12-19 13:54:10,39.59,25.65,100255.31,3,4,4,82744
2022-12-19 13:54:20,39.59,25.61,100246.27,3,4,4,83282
2022-12-19 13:54:30,39.42,26.10,100236.97,5,6,6,82744
2022-12-19 13:54:40,39.43,26.05,100250.75,5,6,8,83282
2022-12-19 13:54:50,39.38,26.19,100244.50,4,5,6,82744
2022-12-19 13:55:00,39.37,26.13,100250.67,5,6,7,82744
2022-12-19 13:55:10,39.34,25.92,100244.55,4,5,5,82206
2022-12-19 13:55:20,39.30,25.72,100239.13,5,6,6,83282
2022-12-19 13:55:30,39.26,25.91,100238.41,5,9,9,82744
2022-12-19 13:55:40,39.16,25.79,100229.55,5,7,8,82744
2022-12-19 13:55:50,39.34,25.89,100245.88,4,5,6,82744
2022-12-19 13:56:00,39.24,26.22,100239.68,5,6,7,82744
2022-12-19 13:56:10,39.24,26.09,100249.88,5,7,8,82744
2022-12-19 13:56:20,39.17,26.61,100242.35,4,6,6,82206
2022-12-19 13:56:30,39.08,25.82,100229.77,4,6,6,82744
2022-12-19 13:56:40,39.09,26.28,100235.89,5,7,8,82744
2022-12-19 13:56:50,39.14,26.19,100244.80,5,6,7,82744
2022-12-19 13:57:00,39.05,26.36,100239.98,5,7,8,82744
2022-12-19 13:57:10,39.10,27.10,100243.14,6,8,9,82206
2022-12-19 13:57:20,39.06,26.33,100240.95,6,8,14,82206
2022-12-19 13:57:30,38.80,26.41,100208.13,4,6,12,82206
2022-12-19 13:57:40,39.07,26.38,100257.41,5,6,9,82206
2022-12-19 13:57:50,38.89,26.83,100233.63,4,5,5,82206
2022-12-19 13:58:00,38.94,27.09,100243.69,5,7,9,82206
2022-12-19 13:58:10,38.91,26.27,100241.33,6,7,9,82206
2022-12-19 13:58:20,38.86,26.41,100243.16,6,7,8,81668
2022-12-19 13:58:30,38.71,26.50,100232.20,6,6,7,82206
2022-12-19 13:58:40,38.73,26.20,100236.42,7,7,7,81668
2022-12-19 13:58:50,38.81,26.48,100252.31,6,7,8,81668
2022-12-19 13:59:00,38.72,26.76,100236.98,6,6,8,81668
2022-12-19 13:59:10,38.72,26.79,100239.66,5,6,8,81668
2022-12-19 13:59:20,38.76,27.22,100246.35,5,6,9,82206
2022-12-19 13:59:30,38.80,26.57,100238.72,5,6,7,82206
2022-12-19 13:59:40,38.74,27.55,100236.53,4,5,7,81668
2022-12-19 13:59:50,38.67,25.95,100229.01,6,7,8,82206
2022-12-19 14:00:00,38.65,26.32,100225.52,7,9,13,82206
2022-12-19 14:00:10,38.68,26.41,100236.37,8,10,16,82206
2022-12-19 14:00:20,38.65,27.02,100222.10,8,10,17,82206
2022-12-19 14:00:30,38.66,27.01,100233.99,8,8,12,82206
2022-12-19 14:00:40,38.61,27.64,100219.47,7,9,10,82206
2022-12-19 14:00:50,38.54,27.51,100218.60,4,6,11,82206
2022-12-19 14:01:00,38.54,26.87,100230.47,5,6,9,81668
2022-12-19 14:01:10,38.57,26.73,100239.60,5,5,7,81668
2022-12-19 14:01:20,38.66,26.96,100257.34,3,4,5,81668
2022-12-19 14:01:30,38.46,27.44,100225.09,5,6,8,82206
2022-12-19 14:01:40,38.57,27.89,100236.08,5,7,9,82206
2022-12-19 14:01:50,38.48,28.43,100230.14,6,7,8,82206
2022-12-19 14:02:00,38.54,27.41,100241.53,6,7,8,82206
2022-12-19 14:02:10,38.75,27.80,100274.45,6,6,8,81668
2022-12-19 14:02:20,38.42,27.80,100222.84,6,6,7,82206
2022-12-19 14:02:30,38.50,27.64,100239.03,5,6,8,82206
2022-12-19 14:02:40,38.39,27.63,100230.95,6,7,8,81668
2022-12-19 14:02:50,38.39,28.00,100217.35,5,6,10,81668
2022-12-19 14:03:00,38.61,27.38,100260.64,5,7,8,82206
2022-12-19 14:03:10,38.36,26.60,100224.19,5,5,5,81668
2022-12-19 14:03:20,38.39,28.22,100228.36,5,5,6,82206
2022-12-19 14:03:30,38.37,26.89,100227.13,5,5,7,81668
2022-12-19 14:03:40,38.29,28.10,100223.14,6,7,7,81668
2022-12-19 14:03:50,38.42,27.17,100251.99,6,6,9,81668
2022-12-19 14:04:00,38.26,27.69,100229.39,5,6,10,81668
2022-12-19 14:04:10,38.25,28.30,100238.20,5,6,9,81668
2022-12-19 14:04:20,38.18,27.36,100233.73,5,6,9,81668
2022-12-19 14:04:30,38.20,28.83,100236.92,5,7,9,81668
2022-12-19 14:04:40,38.21,27.61,100236.28,5,6,6,81130
2022-12-19 14:04:50,38.17,28.27,100232.76,6,6,6,81668
2022-12-19 14:05:00,38.08,28.13,100228.91,6,7,7,81130
2022-12-19 14:05:10,38.06,28.23,100230.95,6,7,7,81668
2022-12-19 14:05:20,38.18,28.53,100241.14,6,8,8,81668
2022-12-19 14:05:30,38.05,28.10,100218.97,6,7,7,81130
2022-12-19 14:05:40,38.06,27.79,100227.48,6,6,6,81668
2022-12-19 14:05:50,38.03,28.24,100222.66,6,7,7,80592
2022-12-19 14:06:00,38.12,27.34,100238.13,7,8,9,81130
2022-12-19 14:06:10,37.96,27.99,100219.63,8,10,11,81668
2022-12-19 14:06:20,38.01,28.00,100225.16,8,10,11,81130
2022-12-19 14:06:30,38.12,27.41,100245.13,7,8,11,81130
2022-12-19 14:06:40,37.97,27.85,100222.72,7,8,10,81130
2022-12-19 14:06:50,38.03,27.73,100232.44,6,7,7,81130
2022-12-19 14:07:00,37.89,27.81,100211.34,7,8,8,81130
2022-12-19 14:07:10,38.13,27.92,100245.18,7,9,10,81130
2022-12-19 14:07:20,37.96,28.49,100219.11,7,9,11,81668
2022-12-19 14:07:30,37.98,28.36,100224.59,7,8,11,80592
2022-12-19 14:07:40,37.93,28.98,100222.88,8,8,11,81130
2022-12-19 14:07:50,37.90,28.18,100220.81,7,8,10,81130
2022-12-19 14:08:00,37.98,28.31,100232.75,6,8,9,80592
2022-12-19 14:08:10,37.99,28.17,100232.91,5,7,10,80592
2022-12-19 14:08:20,37.85,27.59,100215.92,5,7,9,81668
2022-12-19 14:08:30,37.83,28.44,100224.93,5,6,7,80592
2022-12-19 14:08:40,37.92,27.82,100250.61,5,7,9,80592
2022-12-19 14:08:50,37.75,28.23,100228.84,6,8,8,81130
2022-12-19 14:09:00,37.82,28.03,100234.85,5,6,6,80054
2022-12-19 14:09:10,37.83,28.51,100226.09,6,7,8,80054
2022-12-19 14:09:20,37.80,27.60,100226.31,6,7,8,80592
2022-12-19 14:09:30,37.71,27.81,100215.11,6,7,8,80054
2022-12-19 14:09:40,37.67,28.94,100211.30,6,8,9,80592
2022-12-19 14:09:50,37.75,29.09,100220.72,5,6,8,80592
2022-12-19 14:10:00,37.88,27.79,100245.22,5,6,6,80592
2022-12-19 14:10:10,38.07,27.63,100279.96,6,7,7,80592
2022-12-19 14:10:20,37.69,28.65,100228.23,6,7,7,80592
2022-12-19 14:10:30,37.56,29.15,100211.60,6,8,8,80592
1970-01-01 07:00:01,80054
1991-04-12 12:24:00,37.53,28.01,100210.16,6,8,8,80054
2022-12-19 14:10:50,37.56,28.56,100215.70,6,7,9,79516
2022-12-19 14:11:00,37.45,29.41,100212.23,6,7,12,80054
2022-12-19 14:11:10,37.49,28.35,100214.05,7,9,13,80592
2022-12-19 14:11:20,37.43,29.33,100210.48,5,7,9,79516
2022-12-19 14:11:30,37.59,29.49,100245.69,4,5,6,80054
2022-12-19 14:11:40,37.27,28.87,100220.89,5,5,7,79516
2022-12-19 14:11:50,37.36,28.42,100229.13,4,5,7,80592
2022-12-19 14:12:00,37.27,28.65,100216.32,5,6,6,79516
2022-12-19 14:12:10,37.24,28.91,100213.66,5,6,6,80054
2022-12-19 14:12:20,37.19,29.44,100214.09,4,5,5,79516
2022-12-19 14:12:30,37.34,29.45,100237.52,4,6,6,79516
2022-12-19 14:12:40,37.22,28.99,100232.13,4,5,10,80054
2022-12-19 14:12:50,37.04,28.77,100214.94,5,5,8,78978
2022-12-19 14:13:00,37.21,28.51,100237.63,6,6,7,79516
2022-12-19 14:13:10,37.06,29.07,100215.13,5,5,7,79516
2022-12-19 14:13:20,37.00,29.48,100210.45,5,5,7,79516
2022-12-19 14:13:30,37.27,28.56,100243.08,5,6,11,79516
2022-12-19 14:13:40,36.98,29.09,100204.89,5,6,8,79516
2022-12-19 14:13:50,37.00,28.97,100207.68,5,6,7,79516
2022-12-19 14:14:00,37.51,29.31,100282.69,6,6,6,79516
2022-12-19 14:14:10,36.97,28.93,100205.02,6,7,7,79516
2022-12-19 14:14:20,37.09,29.56,100211.45,8,9,9,79516
2022-12-19 14:14:30,37.13,28.85,100212.05,8,9,11,79516
2022-12-19 14:14:40,37.12,28.86,100213.47,8,11,14,79516
2022-12-19 14:14:50,37.03,29.00,100203.30,7,9,11,79516
2022-12-19 14:15:00,37.20,29.07,100233.33,6,7,10,79516
2022-12-19 14:15:10,37.08,28.75,100214.28,6,7,10,79516
2022-12-19 14:15:20,37.19,29.58,100229.00,5,6,6,79516
2022-12-19 14:15:30,37.08,28.71,100209.59,6,6,8,79516
2022-12-19 14:15:40,37.06,28.25,100209.58,6,7,9,79516
2022-12-19 14:15:50,37.35,29.20,100249.98,5,8,9,79516
2022-12-19 14:16:00,37.01,28.77,100205.19,6,8,12,79516
1970-01-01 07:00:01,79516
1991-04-12 12:29:30,37.15,29.76,100237.29,6,7,13,79516
2022-12-19 14:16:20,37.08,29.43,100229.81,5,5,5,79516
2022-12-19 14:16:30,37.00,29.84,100224.44,4,5,5,79516
2022-12-19 14:16:40,36.92,29.42,100223.52,5,6,8,79516
2022-12-19 14:16:50,36.71,29.16,100201.05,6,8,8,78440
2022-12-19 14:17:00,36.84,29.17,100222.66,6,9,9,78978
2022-12-19 14:17:10,36.91,30.18,100222.52,6,8,8,78978
2022-12-19 14:17:20,37.03,29.91,100236.98,6,8,10,79516
2022-12-19 14:17:30,36.94,29.42,100222.91,6,7,8,78440
2022-12-19 14:17:40,36.99,29.61,100222.27,7,8,9,79516
2022-12-19 14:17:50,36.94,30.04,100217.88,7,8,9,78440
2022-12-19 14:18:00,36.99,29.79,100224.17,7,8,8,78978
2022-12-19 14:18:10,37.11,29.27,100244.97,6,8,8,78440
2022-12-19 14:18:20,36.87,29.08,100208.24,7,9,10,78440
2022-12-19 14:18:30,36.93,30.14,100213.00,6,8,9,78440
2022-12-19 14:18:40,37.01,29.32,100224.25,7,8,8,78440
2022-12-19 14:18:50,37.05,29.94,100214.20,7,8,8,78978
2022-12-19 14:19:00,37.06,28.89,100215.59,6,8,8,78978
2022-12-19 14:19:10,37.09,29.10,100219.53,6,8,8,79516
2022-12-19 14:19:20,37.18,28.37,100229.06,5,6,6,79516
2022-12-19 14:19:30,37.12,29.50,100217.69,5,6,6,78978
2022-12-19 14:19:40,37.16,28.53,100230.95,5,6,6,78440
2022-12-19 14:19:50,37.01,29.68,100206.12,5,6,8,78440
2022-12-19 14:20:00,36.97,29.26,100202.06,7,8,9,79516
2022-12-19 14:20:10,37.35,28.75,100260.80,7,8,9,78440
2022-12-19 14:20:20,37.41,28.85,100265.30,6,7,9,78440
2022-12-19 14:20:30,37.19,29.76,100244.37,5,6,6,78978
2022-12-19 14:20:40,37.16,29.24,100234.42,5,6,6,78440
2022-12-19 14:20:50,36.99,28.71,100214.82,6,7,7,78440
2022-12-19 14:21:00,37.04,30.06,100224.59,6,8,10,79516
2022-12-19 14:21:10,36.94,30.67,100215.13,5,6,8,78440
2022-12-19 14:21:20,37.13,29.87,100254.75,6,8,11,78978
2022-12-19 14:21:30,37.33,29.60,100283.61,7,9,12,78978
2022-12-19 14:21:40,36.84,29.87,100202.98,6,7,7,78440
2022-12-19 14:21:50,36.97,29.54,100215.35,6,7,7,78978
2022-12-19 14:22:00,37.14,29.03,100249.77,6,7,7,78978
2022-12-19 14:22:10,36.95,29.45,100218.69,5,6,6,79516
2022-12-19 14:22:20,36.84,29.94,100214.49,6,7,9,78978
2022-12-19 14:22:30,36.78,29.98,100201.19,5,6,9,78440
2022-12-19 14:22:40,36.93,29.17,100211.63,6,7,10,78978
2022-12-19 14:22:50,36.90,30.25,100208.95,6,8,9,79516
2022-12-19 14:23:00,36.91,30.18,100215.70,5,8,8,78978
2022-12-19 14:23:10,36.85,29.59,100201.06,6,8,8,78440
2022-12-19 14:23:20,36.69,29.98,100188.50,6,7,9,78978
2022-12-19 14:23:30,36.88,29.22,100195.65,6,7,10,78978
2022-12-19 14:23:40,36.96,30.08,100212.38,4,5,7,78978
2022-12-19 14:23:50,36.94,29.24,100195.38,5,6,9,78440
2022-12-19 14:24:00,36.91,29.24,100194.16,8,9,9,78440
2022-12-19 14:24:10,37.11,30.00,100217.35,8,10,10,78978
2022-12-19 14:24:20,37.23,29.99,100236.66,8,9,9,79516
2022-12-19 14:24:30,37.03,30.02,100203.67,8,9,9,79516
2022-12-19 14:24:40,37.05,29.23,100202.25,9,9,11,79516
2022-12-19 14:24:50,37.10,29.67,100205.09,7,9,11,78440
2022-12-19 14:25:00,37.11,30.18,100205.45,7,8,9,78440
2022-12-19 14:25:10,37.06,28.84,100204.09,6,7,9,78440
2022-12-19 14:25:20,37.07,30.13,100203.45,6,8,9,79516
2022-12-19 14:25:30,37.08,29.48,100208.79,4,5,5,78440
2022-12-19 14:25:40,37.00,29.66,100193.65,4,5,5,79516
2022-12-19 14:25:50,36.98,29.07,100198.08,6,8,10,79516
2022-12-19 14:26:00,37.25,29.52,100235.55,8,10,11,78978
2022-12-19 14:26:10,37.16,28.78,100219.40,7,8,9,78978
2022-12-19 14:26:20,37.44,29.46,100256.00,7,8,10,78440
2022-12-19 14:26:30,37.39,28.91,100247.25,7,8,11,78440
2022-12-19 14:26:40,37.18,29.64,100216.53,6,7,10,78440
2022-12-19 14:26:50,37.17,29.04,100219.85,6,7,8,77902
2022-12-19 14:27:00,37.34,29.66,100241.09,7,8,10,78440
2022-12-19 14:27:10,37.02,29.29,100194.44,6,7,8,78440
2022-12-19 14:27:20,37.49,29.10,100262.81,6,7,8,78440
2022-12-19 14:27:30,37.47,29.04,100258.02,6,7,9,78440
2022-12-19 14:27:40,37.12,29.32,100196.09,7,8,10,78440
2022-12-19 14:27:50,37.17,30.06,100211.42,7,8,11,77902
2022-12-19 14:28:00,37.52,29.52,100256.69,6,7,8,78440
2022-12-19 14:28:10,37.20,29.09,100201.34,6,7,7,78440
2022-12-19 14:28:20,37.34,29.11,100217.11,6,7,7,78440
2022-12-19 14:28:30,37.35,29.40,100218.49,5,6,6,78440
2022-12-19 14:28:40,37.29,28.60,100219.41,6,7,7,78440
2022-12-19 14:28:50,37.27,28.48,100222.39,6,8,9,77902
2022-12-19 14:29:00,37.27,29.52,100219.44,5,6,8,77902
2022-12-19 14:29:10,37.42,29.34,100249.51,6,7,8,78440
2022-12-19 14:29:20,37.16,29.34,100196.23,6,7,12,78978
2022-12-19 14:29:30,37.33,28.79,100215.88,5,6,10,78440
2022-12-19 14:29:40,37.17,28.87,100189.34,5,7,8,78978
2022-12-19 14:29:50,37.50,29.57,100237.63,5,7,8,79516
2022-12-19 14:30:00,37.42,29.08,100225.30,5,5,9,78978
2022-12-19 14:30:10,37.28,28.95,100206.52,4,5,7,78440
2022-12-19 14:30:20,37.26,28.71,100202.58,6,7,11,78440
2022-12-19 14:30:30,37.26,28.84,100196.11,7,8,10,78440
2022-12-19 14:30:40,37.30,29.24,100208.77,12,14,17,78978
2022-12-19 14:30:50,37.30,29.59,100203.16,18,21,24,78978
2022-12-19 14:31:00,37.19,29.33,100185.78,15,17,18,78440
2022-12-19 14:31:10,37.20,29.59,100199.52,10,12,15,78978
2022-12-19 14:31:20,37.20,30.06,100195.08,9,12,15,78978
2022-12-19 14:31:30,37.18,29.22,100196.48,9,10,10,79516
2022-12-19 14:31:40,37.13,29.47,100188.72,7,8,8,79516
2022-12-19 14:31:50,37.16,28.85,100187.51,6,8,8,79516
2022-12-19 14:32:00,37.07,28.97,100171.39,5,6,6,79516
2022-12-19 14:32:10,37.15,28.61,100183.76,6,6,6,80054
2022-12-19 14:32:20,37.07,29.11,100157.06,5,6,8,79516
2022-12-19 14:32:30,37.18,29.00,100183.36,6,7,10,79516
2022-12-19 14:32:40,37.20,29.38,100196.58,6,8,9,80592
2022-12-19 14:32:50,37.22,29.60,100183.02,6,8,9,80592
2022-12-19 14:33:00,37.25,28.71,100184.23,6,8,10,79516
2022-12-19 14:33:10,37.29,29.17,100186.05,6,7,8,79516
2022-12-19 14:33:20,37.42,29.03,100201.59,6,7,10,79516
2022-12-19 14:33:30,37.28,28.60,100185.41,6,7,10,79516
2022-12-19 14:33:40,37.27,28.97,100180.20,7,8,10,80054
2022-12-19 14:33:50,37.61,29.44,100231.51,8,10,12,79516
2022-12-19 14:34:00,37.40,29.11,100206.78,8,10,11,79516
2022-12-19 14:34:10,37.32,29.19,100191.96,7,9,12,79516
2022-12-19 14:34:20,37.59,29.55,100234.64,8,10,13,79516
2022-12-19 14:34:30,37.26,29.67,100177.50,8,9,14,78440
2022-12-19 14:34:40,37.67,29.35,100240.59,8,8,11,78440
2022-12-19 14:34:50,37.26,30.51,100183.91,6,7,7,78440
2022-12-19 14:35:00,37.54,28.53,100222.89,8,10,10,78978
2022-12-19 14:35:10,37.56,28.92,100227.21,8,10,10,78440
2022-12-19 14:35:20,37.46,29.74,100209.94,7,8,8,78440
2022-12-19 14:35:30,37.73,28.96,100251.56,6,7,7,78978
2022-12-19 14:35:40,37.32,29.32,100187.16,7,8,9,78440
2022-12-19 14:35:50,37.45,29.00,100207.44,7,9,11,78440
2022-12-19 14:36:00,37.33,29.86,100191.52,6,8,10,78440
2022-12-19 14:36:10,37.32,28.91,100184.39,8,9,11,78440
2022-12-19 14:36:20,37.42,28.67,100197.02,9,11,17,78440
2022-12-19 14:36:30,37.34,28.84,100188.56,7,9,14,78440
2022-12-19 14:36:40,37.29,29.33,100185.25,6,8,11,77902
2022-12-19 14:36:50,37.32,28.64,100185.66,7,8,13,78978
2022-12-19 14:37:00,37.43,29.01,100203.48,8,9,14,78978
2022-12-19 14:37:10,37.33,29.68,100190.13,7,8,10,79516
2022-12-19 14:37:20,37.17,29.67,100167.57,7,9,9,79516
2022-12-19 14:37:30,37.20,28.70,100178.64,8,8,9,79516
2022-12-19 14:37:40,37.27,29.31,100181.13,9,10,12,78978
2022-12-19 14:37:50,37.29,28.97,100185.08,9,11,12,79516
2022-12-19 14:38:00,37.22,28.83,100182.09,10,12,12,79516
2022-12-19 14:38:10,37.12,28.15,100166.97,10,11,14,79516
2022-12-19 14:38:20,37.16,29.54,100166.36,10,11,15,78978
2022-12-19 14:38:30,37.35,28.57,100188.21,9,10,10,79516
2022-12-19 14:38:40,37.41,28.35,100188.59,7,8,9,79516
2022-12-19 14:38:50,37.31,29.14,100163.89,7,9,10,78440
2022-12-19 14:39:00,37.61,29.03,100216.07,8,10,11,79516
2022-12-19 14:39:10,37.46,29.41,100187.95,7,9,11,79516
2022-12-19 14:39:20,37.55,29.23,100199.88,7,9,12,79516
2022-12-19 14:39:30,37.44,28.16,100184.30,8,9,9,79516
