2022-12-21 05:30:30,28.82,60.02,100398.50,33,47,64,61224
2022-12-21 05:30:40,28.76,59.95,100398.63,33,50,65,61224
2022-12-21 05:30:50,28.79,60.12,100399.72,33,49,62,61224
2022-12-21 05:31:00,28.85,60.10,100400.74,34,49,62,61224
2022-12-21 05:31:10,28.82,60.20,100400.80,34,50,64,60686
2022-12-21 05:31:20,28.83,59.86,100402.70,31,48,62,61762
2022-12-21 05:31:30,28.80,60.72,100401.14,33,49,63,61224
2022-12-21 05:31:40,28.82,59.75,100401.07,32,49,63,61224
2022-12-21 05:31:50,28.80,59.91,100400.24,31,48,60,61224
2022-12-21 05:32:00,28.81,59.67,100403.34,33,48,61,61224
2022-12-21 05:32:10,28.78,59.41,100394.05,34,47,62,61762
2022-12-21 05:32:20,28.77,59.42,100401.48,33,51,69,61224
2022-12-21 05:32:30,28.76,60.53,100404.83,34,52,71,61224
2022-12-21 05:32:40,28.75,60.19,100402.81,34,52,66,61224
2022-12-21 05:32:50,28.71,60.20,100403.59,33,51,62,61224
2022-12-21 05:33:00,28.72,60.16,100404.67,36,51,65,61224
2022-12-21 05:33:10,28.72,60.69,100403.55,35,50,67,61224
2022-12-21 05:33:20,28.71,60.61,100405.72,33,50,61,60686
2022-12-21 05:33:30,28.73,60.03,100405.55,34,50,60,60686
2022-12-21 05:33:40,28.73,59.51,100404.42,34,52,68,61224
2022-12-21 05:33:50,28.73,59.97,100407.05,36,53,71,61224
2022-12-21 05:34:00,28.75,60.78,100405.83,37,57,71,61224
2022-12-21 05:34:10,28.75,60.64,100407.48,36,52,67,61224
2022-12-21 05:34:20,28.75,59.43,100407.30,36,52,66,61224
2022-12-21 05:34:30,28.78,60.29,100407.09,36,52,66,61224
2022-12-21 05:34:40,28.81,60.02,100408.20,36,54,69,61224
2022-12-21 05:34:50,28.79,59.84,100407.45,34,51,68,61224
2022-12-21 05:35:00,28.80,59.77,100407.13,35,52,68,61224
2022-12-21 05:35:10,28.77,59.72,100405.70,36,52,67,61224
2022-12-21 05:35:20,28.80,60.34,100408.66,37,55,68,61224
2022-12-21 05:35:30,28.80,59.53,100409.17,36,56,72,61762
2022-12-21 05:35:40,28.81,60.04,100408.75,35,53,68,61224
2022-12-21 05:35:50,28.81,59.35,100410.08,37,55,70,61224
2022-12-21 05:36:00,28.78,60.13,100407.53,34,52,65,61224
2022-12-21 05:36:10,28.77,60.25,100406.89,36,56,70,61224
2022-12-21 05:36:20,28.79,60.67,100409.67,37,52,67,61224
2022-12-21 05:36:30,28.76,60.60,100407.63,37,55,72,61224
2022-12-21 05:36:40,28.75,60.30,100409.21,38,57,71,60686
2022-12-21 05:36:50,28.77,59.86,100407.64,37,57,72,60686
2022-12-21 05:37:00,28.70,60.32,100410.52,37,55,70,61224
2022-12-21 05:37:10,28.67,60.46,100408.69,40,58,74,61224
2022-12-21 05:37:20,28.62,60.16,100409.67,38,57,70,61224
2022-12-21 05:37:30,28.65,61.31,100408.41,38,54,69,61224
2022-12-21 05:37:40,28.63,60.25,100408.05,38,58,70,61224
2022-12-21 05:37:50,28.59,61.23,100409.76,38,56,74,61224
2022-12-21 05:38:00,28.56,60.15,100409.49,37,52,69,61224
2022-12-21 05:38:10,28.55,60.44,100407.35,41,60,73,61224
2022-12-21 05:38:20,28.57,60.70,100409.14,41,59,74,60686
2022-12-21 05:38:30,28.52,60.57,100410.02,39,58,70,61224
2022-12-21 05:38:40,28.52,61.10,100410.58,40,58,74,60686
2022-12-21 05:38:50,28.52,60.75,100409.96,41,61,74,60686
2022-12-21 05:39:00,28.54,60.65,100413.59,38,59,73,61224
2022-12-21 05:39:10,28.55,60.44,100410.94,37,57,70,60686
2022-12-21 05:39:20,28.54,61.07,100410.92,38,57,71,60686
2022-12-21 05:39:30,28.51,61.33,100412.56,39,59,74,61224
2022-12-21 05:39:40,28.52,60.40,100410.58,39,60,71,60686
2022-12-21 05:39:50,28.53,60.51,100411.55,41,59,74,61762
2022-12-21 05:40:00,28.51,60.15,100412.22,39,57,72,61224
2022-12-21 05:40:10,28.51,60.65,100411.31,41,59,73,61224
2022-12-21 05:40:20,28.51,60.53,100410.28,40,59,73,61224
2022-12-21 05:40:30,28.50,61.19,100411.59,41,59,72,60686
2022-12-21 05:40:40,28.49,61.01,100411.27,43,66,77,60686
2022-12-21 05:40:50,28.49,60.34,100411.09,42,63,75,61224
2022-12-21 05:41:00,28.48,60.70,100410.39,39,59,72,61224
2022-12-21 05:41:10,28.52,60.77,100412.45,42,61,76,60686
2022-12-21 05:41:20,28.49,60.29,100409.77,40,59,73,61224
2022-12-21 05:41:30,28.46,61.23,100412.16,42,61,74,60686
2022-12-21 05:41:40,28.46,60.37,100410.45,43,61,72,60148
2022-12-21 05:41:50,28.49,60.81,100413.19,40,58,70,60686
2022-12-21 05:42:00,28.47,60.92,100412.12,43,64,75,61224
2022-12-21 05:42:10,28.46,60.53,100412.92,40,62,75,60686
2022-12-21 05:42:20,28.39,61.70,100410.44,42,60,75,61224
2022-12-21 05:42:30,28.40,60.57,100413.78,42,60,73,60686
2022-12-21 05:42:40,28.43,60.90,100414.97,39,54,68,60686
2022-12-21 05:42:50,28.42,61.15,100415.30,39,57,72,60686
2022-12-21 05:43:00,28.43,60.67,100416.75,41,59,71,60686
2022-12-21 05:43:10,28.46,61.06,100415.58,42,60,73,60686
2022-12-21 05:43:20,28.48,61.60,100415.01,40,57,70,61224
2022-12-21 05:43:30,28.43,60.93,100417.61,41,58,71,60686
2022-12-21 05:43:40,28.48,60.02,100415.86,41,60,70,60686
2022-12-21 05:43:50,28.51,60.20,100411.70,43,63,73,60686
2022-12-21 05:44:00,28.52,60.27,100413.27,42,60,72,60686
2022-12-21 05:44:10,28.53,60.63,100415.58,43,60,71,61224
2022-12-21 05:44:20,28.53,60.64,100415.97,39,56,71,61224
2022-12-21 05:44:30,28.52,60.49,100417.55,40,60,73,61224
2022-12-21 05:44:40,28.53,60.20,100418.02,40,59,71,60686
2022-12-21 05:44:50,28.51,60.53,100417.63,39,58,71,60686
2022-12-21 05:45:00,28.51,60.52,100419.23,43,61,75,61224
2022-12-21 05:45:10,28.51,60.00,100417.97,40,62,75,60686
2022-12-21 05:45:20,28.51,61.38,100419.00,40,58,70,60686
2022-12-21 05:45:30,28.50,60.45,100417.84,38,56,73,61224
2022-12-21 05:45:40,28.47,60.91,100423.40,42,61,75,60686
2022-12-21 05:45:50,28.47,60.84,100419.94,37,55,70,61224
2022-12-21 05:46:00,28.48,61.19,100420.99,38,55,70,60686
2022-12-21 05:46:10,28.49,60.12,100422.38,37,56,70,61224
2022-12-21 05:46:20,28.46,60.98,100420.72,36,51,62,60686
2022-12-21 05:46:30,28.45,60.57,100420.31,36,52,65,60686
2022-12-21 05:46:40,28.44,60.10,100424.70,40,59,73,60148
2022-12-21 05:46:50,28.43,60.40,100424.96,38,58,71,60686
2022-12-21 05:47:00,28.47,61.54,100424.63,40,64,74,61224
2022-12-21 05:47:10,28.46,61.29,100428.13,39,57,71,61224
2022-12-21 05:47:20,28.45,60.73,100420.63,41,59,72,60148
2022-12-21 05:47:30,28.46,60.75,100422.25,37,57,69,60686
2022-12-21 05:47:40,28.42,60.45,100422.61,36,51,64,61224
2022-12-21 05:47:50,28.42,60.67,100422.75,38,56,69,60686
2022-12-21 05:48:00,28.43,60.31,100424.03,37,53,66,60686
2022-12-21 05:48:10,28.42,61.04,100427.16,38,58,69,60686
2022-12-21 05:48:20,28.46,59.85,100429.27,39,58,71,60686
2022-12-21 05:48:30,28.46,59.69,100427.22,38,54,70,61224
2022-12-21 05:48:40,28.43,60.76,100426.94,36,52,70,60686
2022-12-21 05:48:50,28.42,60.17,100427.27,39,57,71,61224
2022-12-21 05:49:00,28.42,60.01,100427.67,39,53,69,60686
2022-12-21 05:49:10,28.39,61.23,100427.44,39,59,71,60686
2022-12-21 05:49:20,28.38,60.09,100425.30,37,54,71,60686
2022-12-21 05:49:30,28.35,60.40,100427.84,36,55,71,60686
2022-12-21 05:49:40,28.36,60.28,100426.96,37,57,70,60686
2022-12-21 05:49:50,28.30,60.16,100432.92,39,57,73,61224
2022-12-21 05:50:00,28.31,60.54,100432.42,39,57,73,61224
2022-12-21 05:50:10,28.32,60.64,100430.91,39,57,72,61224
2022-12-21 05:50:20,28.28,60.57,100431.03,38,55,70,61224
2022-12-21 05:50:30,28.35,60.52,100432.41,37,53,68,60686
2022-12-21 05:50:40,28.35,60.32,100431.80,37,55,69,61224
2022-12-21 05:50:50,28.29,60.38,100431.77,37,53,70,61224
2022-12-21 05:51:00,28.31,61.10,100433.28,36,52,69,60148
2022-12-21 05:51:10,28.29,61.03,100434.95,41,58,73,60148
2022-12-21 05:51:20,28.29,60.54,100435.97,38,57,71,60148
2022-12-21 05:51:30,28.29,60.55,100435.67,37,53,69,60148
2022-12-21 05:51:40,28.30,60.66,100433.44,39,55,69,60686
2022-12-21 05:51:50,28.30,60.94,100434.45,37,55,69,60686
2022-12-21 05:52:00,28.29,60.54,100435.56,39,54,69,60686
2022-12-21 05:52:10,28.29,60.55,100434.67,37,53,67,61224
2022-12-21 05:52:20,28.30,59.54,100432.41,39,54,69,60686
2022-12-21 05:52:30,28.28,59.74,100432.05,40,55,69,60686
2022-12-21 05:52:40,28.25,61.03,100431.20,39,55,68,61224
2022-12-21 05:52:50,28.25,61.00,100433.70,38,59,72,60148
2022-12-21 05:53:00,28.24,61.24,100435.01,39,56,68,60148
2022-12-21 05:53:10,28.27,60.63,100438.33,37,55,70,60686
2022-12-21 05:53:20,28.29,60.61,100435.23,40,59,73,60686
2022-12-21 05:53:30,28.27,60.31,100437.19,41,59,72,60148
2022-12-21 05:53:40,28.25,60.73,100435.41,41,60,73,61224
2022-12-21 05:53:50,28.23,61.56,100434.23,40,55,68,60148
2022-12-21 05:54:00,28.24,61.09,100432.89,42,58,70,60148
2022-12-21 05:54:10,28.25,59.87,100432.85,41,61,74,60686
2022-12-21 05:54:20,28.21,60.78,100434.42,40,59,73,60686
2022-12-21 05:54:30,28.20,60.37,100433.93,43,63,75,60148
2022-12-21 05:54:40,28.19,60.88,100432.82,41,61,72,60686
2022-12-21 05:54:50,28.23,61.13,100435.75,42,61,74,60148
2022-12-21 05:55:00,28.19,60.71,100432.89,43,61,72,60686
2022-12-21 05:55:10,28.20,60.51,100435.75,44,64,75,60686
2022-12-21 05:55:20,28.20,60.66,100436.32,41,60,70,60148
2022-12-21 05:55:30,28.20,60.48,100434.03,42,62,73,60686
2022-12-21 05:55:40,28.21,61.10,100433.03,43,64,78,60148
2022-12-21 05:55:50,28.18,60.24,100435.36,43,60,74,60686
2022-12-21 05:56:00,28.12,60.72,100434.03,43,63,74,60148
2022-12-21 05:56:10,28.13,59.92,100434.16,43,61,74,60686
2022-12-21 05:56:20,28.14,61.16,100435.91,39,59,71,60686
2022-12-21 05:56:30,28.09,61.07,100436.45,43,59,76,60148
2022-12-21 05:56:40,28.13,60.84,100435.42,43,62,78,60686
2022-12-21 05:56:50,28.16,60.52,100434.23,43,61,73,60148
2022-12-21 05:57:00,28.09,60.90,100434.58,40,56,71,60686
2022-12-21 05:57:10,28.16,61.09,100435.25,43,63,76,60686
2022-12-21 05:57:20,28.16,59.91,100434.87,41,59,72,60686
2022-12-21 05:57:30,28.17,60.67,100436.09,40,60,72,60686
2022-12-21 05:57:40,28.14,60.63,100435.91,40,56,68,60148
2022-12-21 05:57:50,28.15,59.89,100437.52,43,59,73,60686
2022-12-21 05:58:00,28.15,60.92,100436.04,42,59,74,61224
2022-12-21 05:58:10,28.11,60.87,100436.74,42,61,72,60686
2022-12-21 05:58:20,28.15,60.45,100439.33,43,67,74,60686
2022-12-21 05:58:30,28.13,60.45,100440.31,43,63,73,60686
2022-12-21 05:58:40,28.13,61.34,100437.84,45,66,75,60686
2022-12-21 05:58:50,28.13,60.46,100439.97,43,65,75,60686
2022-12-21 05:59:00,28.13,61.00,100439.28,43,64,77,60148
2022-12-21 05:59:10,28.14,61.06,100438.82,42,61,72,60686
2022-12-21 05:59:20,28.11,60.89,100438.63,41,59,73,60686
2022-12-21 05:59:30,28.07,60.91,100440.44,42,62,75,61224
2022-12-21 05:59:40,28.07,61.58,100442.05,45,63,74,60686
2022-12-21 05:59:50,28.07,60.20,100444.67,44,65,77,60686
2022-12-21 06:00:00,28.09,61.16,100441.20,45,61,74,60686
2022-12-21 06:00:10,28.09,60.86,100442.57,45,61,73,60148
2022-12-21 06:00:20,28.09,60.90,100442.64,44,63,76,60686
2022-12-21 06:00:30,28.09,60.93,100442.23,41,58,73,60148
2022-12-21 06:00:40,28.08,60.73,100442.99,43,61,74,60686
2022-12-21 06:00:50,28.10,61.14,100444.95,43,63,73,60148
2022-12-21 06:01:00,28.11,60.46,100443.98,44,62,73,60686
2022-12-21 06:01:10,28.07,60.60,100444.67,43,64,74,60148
2022-12-21 06:01:20,28.06,60.38,100442.67,44,64,73,61224
2022-12-21 06:01:30,28.05,60.81,100445.66,46,66,77,60148
2022-12-21 06:01:40,28.06,61.09,100445.27,44,64,74,60686
2022-12-21 06:01:50,28.01,61.69,100444.69,40,60,72,60686
2022-12-21 06:02:00,28.01,61.32,100446.29,42,59,72,60148
2022-12-21 06:02:10,28.00,60.75,100445.81,45,65,74,60148
2022-12-21 06:02:20,27.99,61.42,100449.03,45,64,75,60148
2022-12-21 06:02:30,27.98,61.12,100446.66,44,64,74,60686
2022-12-21 06:02:40,27.98,61.58,100447.03,43,63,75,60686
2022-12-21 06:02:50,27.99,61.29,100444.77,42,60,73,60686
1970-01-01 07:00:01,60148
1991-04-14 04:16:20,27.96,61.42,100447.09,43,64,73,60148
2022-12-21 06:03:10,27.96,60.98,100447.61,45,66,76,60148
2022-12-21 06:03:20,27.95,60.58,100448.60,42,66,75,60686
2022-12-21 06:03:30,27.94,61.53,100448.27,43,64,74,60148
2022-12-21 06:03:40,27.94,61.46,100446.41,45,65,75,60148
2022-12-21 06:03:50,27.92,61.19,100447.89,41,59,71,60686
2022-12-21 06:04:00,27.89,61.35,100446.96,44,66,75,60148
2022-12-21 06:04:10,27.88,61.18,100450.66,43,63,75,60686
2022-12-21 06:04:20,27.90,61.20,100450.58,44,63,75,60686
2022-12-21 06:04:30,27.90,61.32,100450.16,45,63,75,60148
2022-12-21 06:04:40,27.90,61.94,100451.84,43,62,72,60686
2022-12-21 06:04:50,27.89,61.88,100452.27,40,62,71,60148
2022-12-21 06:05:00,27.88,61.47,100452.75,43,66,77,61224
2022-12-21 06:05:10,27.87,62.04,100450.78,42,61,73,60148
2022-12-21 06:05:20,27.87,61.52,100450.73,43,61,75,60148
2022-12-21 06:05:30,27.91,61.17,100454.80,41,60,72,60686
2022-12-21 06:05:40,27.91,61.44,100454.19,41,61,75,59610
2022-12-21 06:05:50,27.88,60.92,100452.86,44,66,76,60148
2022-12-21 06:06:00,27.89,61.88,100453.45,45,63,74,60686
2022-12-21 06:06:10,27.91,61.19,100453.40,43,61,75,60148
2022-12-21 06:06:20,27.88,61.05,100453.50,43,62,73,60686
2022-12-21 06:06:30,27.89,61.11,100453.80,43,61,73,60148
2022-12-21 06:06:40,27.92,60.74,100452.77,43,59,72,60148
2022-12-21 06:06:50,27.92,60.71,100452.20,40,56,72,60686
2022-12-21 06:07:00,27.88,61.59,100453.05,42,59,72,60148
2022-12-21 06:07:10,27.92,61.73,100454.20,41,64,74,60686
2022-12-21 06:07:20,27.91,60.68,100451.73,41,61,72,60148
2022-12-21 06:07:30,27.95,61.12,100453.32,41,59,70,61224
2022-12-21 06:07:40,27.96,61.60,100455.16,45,62,73,60148
2022-12-21 06:07:50,27.94,61.28,100453.30,43,65,75,60686
2022-12-21 06:08:00,27.95,61.69,100455.81,41,61,72,60686
2022-12-21 06:08:10,27.96,61.10,100453.07,41,59,71,60686
2022-12-21 06:08:20,27.95,61.02,100454.05,44,64,74,60148
2022-12-21 06:08:30,27.97,61.16,100454.39,44,59,70,60148
2022-12-21 06:08:40,27.99,60.87,100450.34,45,66,75,60686
2022-12-21 06:08:50,27.98,61.57,100453.97,45,63,74,61224
2022-12-21 06:09:00,28.00,60.81,100453.78,42,63,76,60686
2022-12-21 06:09:10,28.05,60.63,100455.03,44,64,73,60148
2022-12-21 06:09:20,28.04,60.36,100454.05,42,61,73,60148
2022-12-21 06:09:30,28.04,61.29,100454.52,40,55,70,60686
2022-12-21 06:09:40,28.05,60.54,100457.25,44,62,75,60686
2022-12-21 06:09:50,28.07,61.04,100453.39,44,65,76,60686
2022-12-21 06:10:00,28.10,60.77,100456.09,42,61,75,60148
2022-12-21 06:10:10,28.09,61.51,100455.90,40,58,71,60148
2022-12-21 06:10:20,28.09,60.05,100456.92,41,57,71,60686
2022-12-21 06:10:30,28.08,60.27,100455.80,45,62,73,60686
2022-12-21 06:10:40,28.08,60.81,100453.25,41,57,71,60686
2022-12-21 06:10:50,28.10,60.95,100455.85,45,62,73,60686
2022-12-21 06:11:00,28.12,60.04,100454.02,43,63,74,60148
2022-12-21 06:11:10,28.12,59.96,100458.23,42,60,73,60148
2022-12-21 06:11:20,28.11,60.23,100455.30,42,60,70,60148
2022-12-21 06:11:30,28.13,59.82,100455.81,44,63,73,60148
2022-12-21 06:11:40,28.16,59.86,100458.45,43,60,72,60148
2022-12-21 06:11:50,28.13,60.10,100453.91,42,60,72,60686
2022-12-21 06:12:00,28.14,60.25,100457.48,44,63,76,60686
2022-12-21 06:12:10,28.18,61.00,100459.17,42,61,73,60148
2022-12-21 06:12:20,28.24,59.70,100456.52,41,58,72,61224
2022-12-21 06:12:30,28.22,60.23,100456.84,43,63,74,60148
2022-12-21 06:12:40,28.21,59.61,100456.17,45,63,72,60686
2022-12-21 06:12:50,28.21,59.60,100457.64,42,61,72,60686
2022-12-21 06:13:00,28.21,60.87,100458.70,41,58,72,60148
2022-12-21 06:13:10,28.21,59.67,100459.48,45,67,77,60148
2022-12-21 06:13:20,28.24,59.67,100458.59,44,63,74,61224
2022-12-21 06:13:30,28.21,60.55,100455.89,43,64,74,60148
2022-12-21 06:13:40,28.22,59.93,100456.54,43,61,73,60686
2022-12-21 06:13:50,28.24,58.93,100459.96,43,63,76,60686
2022-12-21 06:14:00,28.23,59.04,100459.33,43,62,73,60686
2022-12-21 06:14:10,28.22,59.74,100458.83,41,63,76,60148
2022-12-21 06:14:20,28.19,60.23,100462.34,43,62,76,60148
2022-12-21 06:14:30,28.20,59.99,100461.27,47,67,75,60686
2022-12-21 06:14:40,28.20,60.59,100462.82,43,63,74,60148
2022-12-21 06:14:50,28.20,59.92,100460.94,44,63,75,60686
2022-12-21 06:15:00,28.19,60.07,100464.44,44,63,76,60148
2022-12-21 06:15:10,28.18,60.43,100463.52,46,65,76,60148
2022-12-21 06:15:20,28.18,60.84,100464.00,47,65,78,60148
2022-12-21 06:15:30,28.22,59.90,100462.99,44,63,73,61224
2022-12-21 06:15:40,28.19,60.56,100462.69,42,62,74,60686
2022-12-21 06:15:50,28.15,59.96,100460.64,43,64,75,60148
2022-12-21 06:16:00,28.13,59.69,100463.61,42,62,74,61224
2022-12-21 06:16:10,28.14,60.82,100461.86,46,64,73,60148
2022-12-21 06:16:20,28.13,59.93,100461.11,44,65,77,60148
2022-12-21 06:16:30,28.15,59.28,100464.69,44,64,74,60148
2022-12-21 06:16:40,28.16,59.34,100463.79,42,59,74,61224
2022-12-21 06:16:50,28.16,59.81,100464.95,41,55,72,60686
2022-12-21 06:17:00,28.16,59.31,100462.62,42,63,74,60148
2022-12-21 06:17:10,28.12,59.64,100460.24,43,60,75,60148
2022-12-21 06:17:20,28.15,60.29,100463.42,45,63,74,60148
2022-12-21 06:17:30,28.15,59.36,100463.42,41,61,71,60148
2022-12-21 06:17:40,28.16,59.76,100463.92,42,65,76,60686
2022-12-21 06:17:50,28.17,60.37,100464.39,39,60,71,60148
2022-12-21 06:18:00,28.13,59.80,100462.99,43,63,75,60148
2022-12-21 06:18:10,28.14,59.94,100460.63,45,66,75,61224
2022-12-21 06:18:20,28.14,59.76,100462.72,42,63,72,60686
2022-12-21 06:18:30,28.17,60.33,100464.11,45,63,73,60686
2022-12-21 06:18:40,28.16,60.09,100463.69,42,60,70,60686
2022-12-21 06:18:50,28.16,59.94,100463.10,42,64,74,60148
2022-12-21 06:19:00,28.18,60.13,100462.94,42,62,74,60148
2022-12-21 06:19:10,28.16,59.76,100463.34,44,61,73,60148
2022-12-21 06:19:20,28.17,60.07,100462.40,41,58,71,60686
2022-12-21 06:19:30,28.16,59.83,100462.59,41,57,70,60148
2022-12-21 06:19:40,28.13,59.52,100463.51,39,60,71,61224
2022-12-21 06:19:50,28.15,60.12,100465.64,39,60,73,60148
2022-12-21 06:20:00,28.12,60.01,100463.41,40,61,72,60686
2022-12-21 06:20:10,28.08,59.88,100465.83,42,62,75,60148
2022-12-21 06:20:20,28.08,60.43,100463.33,43,62,72,60148
2022-12-21 06:20:30,28.08,59.68,100464.28,40,58,70,61224
2022-12-21 06:20:40,28.07,60.08,100466.31,40,58,70,60148
2022-12-21 06:20:50,28.04,60.06,100465.05,40,59,75,61224
2022-12-21 06:21:00,28.04,60.18,100464.98,40,62,75,60686
2022-12-21 06:21:10,28.07,59.57,100468.36,41,59,72,60686
2022-12-21 06:21:20,28.08,60.62,100467.30,39,58,71,60148
2022-12-21 06:21:30,28.09,60.34,100467.73,39,60,72,60686
2022-12-21 06:21:40,28.08,59.83,100467.66,40,60,73,60148
2022-12-21 06:21:50,28.08,60.22,100466.57,41,61,72,60148
2022-12-21 06:22:00,28.11,59.48,100469.10,41,59,71,60148
2022-12-21 06:22:10,28.10,60.66,100464.91,36,53,67,60148
2022-12-21 06:22:20,28.09,60.38,100467.75,39,55,70,61224
2022-12-21 06:22:30,28.13,59.76,100467.38,40,56,70,60148
2022-12-21 06:22:40,28.13,59.83,100468.13,36,57,70,60686
2022-12-21 06:22:50,28.12,59.52,100468.38,35,52,67,61224
2022-12-21 06:23:00,28.10,59.06,100468.09,37,52,67,60686
2022-12-21 06:23:10,28.11,59.73,100468.86,37,55,70,60686
2022-12-21 06:23:20,28.11,59.88,100469.66,37,57,71,60686
2022-12-21 06:23:30,28.13,59.84,100471.52,38,57,70,60686
2022-12-21 06:23:40,28.12,59.90,100470.43,36,53,70,60148
2022-12-21 06:23:50,28.10,60.02,100469.69,37,54,68,60686
2022-12-21 06:24:00,28.12,59.12,100473.16,38,58,71,60686
2022-12-21 06:24:10,28.11,59.41,100471.53,39,54,67,60686
2022-12-21 06:24:20,28.06,59.68,100470.84,37,52,66,60686
2022-12-21 06:24:30,28.06,59.76,100471.14,39,59,72,61224
2022-12-21 06:24:40,28.06,59.39,100470.05,38,59,72,60686
2022-12-21 06:24:50,28.03,60.24,100471.92,41,57,70,60686
2022-12-21 06:25:00,28.05,60.45,100473.89,38,55,70,60686
2022-12-21 06:25:10,28.08,59.31,100473.06,36,52,69,60148
2022-12-21 06:25:20,28.07,59.84,100467.57,37,55,71,60148
2022-12-21 06:25:30,28.07,59.91,100473.08,35,54,68,60686
2022-12-21 06:25:40,28.10,59.26,100473.22,36,52,67,60686
2022-12-21 06:25:50,28.08,59.72,100470.84,34,50,65,60686
2022-12-21 06:26:00,28.08,59.54,100469.48,36,53,70,61224
2022-12-21 06:26:10,28.05,59.42,100470.77,37,52,68,60686
2022-12-21 06:26:20,28.04,60.38,100473.31,37,55,69,60686
2022-12-21 06:26:30,28.06,59.53,100472.51,36,53,70,60148
2022-12-21 06:26:40,28.09,59.05,100474.52,35,52,69,60686
2022-12-21 06:26:50,28.06,59.67,100474.84,35,51,66,60686
1970-01-01 07:00:01,61224
1991-04-14 04:40:20,28.05,59.99,100474.47,35,51,64,60148
2022-12-21 06:27:10,28.03,59.29,100472.92,34,50,61,60148
2022-12-21 06:27:20,28.04,58.56,100474.44,35,52,67,60148
2022-12-21 06:27:30,28.09,59.14,100471.31,35,51,66,60686
2022-12-21 06:27:40,28.05,59.92,100473.89,33,49,63,60148
2022-12-21 06:27:50,28.07,59.79,100474.00,32,46,59,60686
2022-12-21 06:28:00,28.06,59.79,100474.63,34,51,66,60148
2022-12-21 06:28:10,28.08,59.81,100477.03,34,52,69,60148
2022-12-21 06:28:20,28.07,59.33,100473.21,34,48,62,60686
2022-12-21 06:28:30,28.06,59.88,100472.91,33,47,61,60148
2022-12-21 06:28:40,28.09,59.22,100473.16,35,50,64,60686
2022-12-21 06:28:50,28.10,59.41,100473.55,35,51,67,60686
2022-12-21 06:29:00,28.08,59.25,100472.89,33,48,64,60148
2022-12-21 06:29:10,28.10,59.50,100474.55,32,47,61,60148
2022-12-21 06:29:20,28.09,59.25,100472.52,33,46,61,60148
2022-12-21 06:29:30,28.10,58.86,100474.82,34,50,65,60686
2022-12-21 06:29:40,28.12,58.63,100476.17,33,50,64,60148
2022-12-21 06:29:50,28.15,58.60,100473.91,33,51,65,60148
2022-12-21 06:30:00,28.15,59.80,100476.75,33,49,63,60686
2022-12-21 06:30:10,28.17,59.00,100476.19,33,48,64,61224
2022-12-21 06:30:20,28.16,59.09,100476.44,33,47,58,60148
2022-12-21 06:30:30,28.16,58.68,100475.03,33,48,62,60148
2022-12-21 06:30:40,28.17,59.14,100478.41,32,48,61,60686
2022-12-21 06:30:50,28.16,58.83,100476.33,31,47,62,60686
2022-12-21 06:31:00,28.14,59.83,100477.61,33,48,63,60686
2022-12-21 06:31:10,28.19,58.75,100476.98,32,48,60,60686
2022-12-21 06:31:20,28.16,59.23,100477.77,31,46,59,60148
2022-12-21 06:31:30,28.18,58.25,100478.38,30,45,56,60686
2022-12-21 06:31:40,28.16,59.10,100480.39,30,44,57,61224
2022-12-21 06:31:50,28.16,58.59,100478.83,30,44,53,60148
2022-12-21 06:32:00,28.12,58.52,100474.86,31,44,55,60686
2022-12-21 06:32:10,28.13,58.57,100476.53,30,44,57,60148
2022-12-21 06:32:20,28.14,58.45,100477.55,30,45,60,60686
2022-12-21 06:32:30,28.16,57.86,100476.67,29,44,57,60148
2022-12-21 06:32:40,28.15,58.21,100477.51,31,46,57,60686
2022-12-21 06:32:50,28.19,57.68,100477.77,29,43,55,60148
2022-12-21 06:33:00,28.17,57.96,100478.53,28,40,52,61224
2022-12-21 06:33:10,28.15,57.46,100477.50,28,44,52,60148
2022-12-21 06:33:20,28.14,58.99,100479.30,29,42,52,60148
2022-12-21 06:33:30,28.13,58.39,100478.82,29,42,54,60148
2022-12-21 06:33:40,28.10,58.39,100480.87,27,39,47,60148
2022-12-21 06:33:50,28.16,58.52,100480.02,27,41,53,60686
2022-12-21 06:34:00,28.18,58.30,100479.06,28,41,52,60148
2022-12-21 06:34:10,28.21,58.11,100480.20,28,41,51,60686
2022-12-21 06:34:20,28.18,58.67,100480.27,28,42,53,60148
2022-12-21 06:34:30,28.23,58.17,100481.10,30,45,58,60148
2022-12-21 06:34:40,28.14,58.69,100482.05,29,43,57,60148
2022-12-21 06:34:50,28.15,59.01,100482.22,30,44,57,60148
2022-12-21 06:35:00,28.14,58.98,100480.80,28,43,52,60148
2022-12-21 06:35:10,28.16,57.90,100484.94,28,41,49,60686
2022-12-21 06:35:20,28.17,57.69,100482.67,29,44,55,60686
2022-12-21 06:35:30,28.20,57.79,100481.89,29,44,56,60148
2022-12-21 06:35:40,28.20,58.01,100482.91,28,42,52,60686
2022-12-21 06:35:50,28.23,58.69,100483.26,29,44,56,60686
2022-12-21 06:36:00,28.21,57.78,100481.53,28,39,49,60686
2022-12-21 06:36:10,28.22,57.18,100482.92,27,41,52,60686
2022-12-21 06:36:20,28.23,57.26,100486.06,27,39,50,60686
2022-12-21 06:36:30,28.18,58.05,100482.25,27,38,48,61224
2022-12-21 06:36:40,28.17,58.27,100482.84,28,39,52,60148
2022-12-21 06:36:50,28.20,57.41,100480.48,29,40,52,60148
