2022-11-07 11:50:40,38.33,39.06,100847.95,20,27,30,68218
2022-11-07 11:50:50,38.38,38.77,100844.55,20,27,29,68756
2022-11-07 11:51:00,38.42,38.78,100843.78,20,28,34,68756
2022-11-07 11:51:10,38.28,39.04,100819.41,21,29,32,68756
2022-11-07 11:51:20,38.50,38.86,100851.50,19,23,26,69294
2022-11-07 11:51:30,38.58,39.07,100859.01,18,23,26,69294
2022-11-07 11:51:40,38.62,38.46,100860.70,21,31,32,68756
2022-11-07 11:51:50,38.61,39.04,100860.03,21,30,32,68756
2022-11-07 11:52:00,38.54,38.71,100849.66,22,30,34,68756
2022-11-07 11:52:10,38.57,38.67,100851.50,20,30,36,68756
2022-11-07 11:52:20,38.38,38.86,100823.50,20,30,34,68756
2022-11-07 11:52:30,38.68,38.92,100861.47,22,29,30,68756
2022-11-07 11:52:40,38.54,38.75,100836.20,20,28,32,68756
2022-11-07 11:52:50,38.48,38.58,100820.81,22,32,38,69294
2022-11-07 11:53:00,38.70,38.09,100847.55,20,29,32,69294
2022-11-07 11:53:10,38.63,38.04,100830.65,20,28,32,68756
2022-11-07 11:53:20,38.77,38.18,100847.03,22,31,35,68756
2022-11-07 11:53:30,38.84,38.85,100852.16,20,30,34,69294
2022-11-07 11:53:40,38.87,38.46,100850.45,21,29,38,68756
2022-11-07 11:53:50,38.79,38.38,100829.22,22,30,33,68756
2022-11-07 11:54:00,38.94,38.23,100844.31,20,29,30,68756
2022-11-07 11:54:10,38.86,38.39,100831.88,20,32,35,68756
2022-11-07 11:54:20,38.99,38.69,100851.73,20,32,34,69294
2022-11-07 11:54:30,39.00,38.71,100846.42,23,33,36,68756
2022-11-07 11:54:40,39.06,37.84,100850.67,23,32,35,69294
2022-11-07 11:54:50,39.10,38.48,100842.66,21,32,33,69294
2022-11-07 11:55:00,39.12,37.60,100841.30,20,30,32,69294
2022-11-07 11:55:10,39.03,37.66,100811.97,20,29,32,69832
2022-11-07 11:55:20,39.23,37.32,100839.81,20,26,29,69294
2022-11-07 11:55:30,39.20,37.69,100831.52,19,27,28,69294
2022-11-07 11:55:40,39.25,37.66,100822.89,21,30,33,69832
2022-11-07 11:55:50,39.20,38.04,100815.23,21,31,33,69832
2022-11-07 11:56:00,39.28,37.70,100821.99,22,30,35,70370
2022-11-07 11:56:10,39.29,37.10,100817.60,21,29,35,70370
2022-11-07 11:56:20,39.47,36.95,100842.16,22,30,34,69832
2022-11-07 11:56:30,39.41,37.63,100829.12,20,27,32,70370
2022-11-07 11:56:40,39.30,36.81,100811.77,20,27,31,70370
2022-11-07 11:56:50,39.44,37.06,100831.49,20,28,32,70908
2022-11-07 11:57:00,39.44,37.05,100834.65,21,27,30,69832
2022-11-07 11:57:10,39.30,36.75,100809.46,19,27,29,70370
2022-11-07 11:57:20,39.45,36.97,100830.98,20,28,29,70370
2022-11-07 11:57:30,39.32,37.10,100811.80,22,32,36,70908
2022-11-07 11:57:40,39.52,36.84,100834.52,19,29,33,70908
2022-11-07 11:57:50,39.48,37.05,100821.78,20,27,28,70908
2022-11-07 11:58:00,39.42,37.04,100809.97,21,28,28,71446
2022-11-07 11:58:10,39.59,36.93,100830.85,22,31,33,70908
2022-11-07 11:58:20,39.56,36.39,100826.83,20,30,31,70908
2022-11-07 11:58:30,39.56,36.14,100825.47,22,30,31,70908
2022-11-07 11:58:40,39.51,36.04,100818.29,21,30,31,71446
2022-11-07 11:58:50,39.55,36.92,100824.09,20,30,35,71446
2022-11-07 11:59:00,39.66,37.09,100842.58,21,32,39,71984
2022-11-07 11:59:10,39.69,36.33,100840.41,22,31,35,70908
2022-11-07 11:59:20,39.64,37.00,100829.67,22,31,32,71446
2022-11-07 11:59:30,39.75,36.71,100840.19,22,30,31,71446
2022-11-07 11:59:40,39.66,36.60,100827.17,19,28,29,71446
2022-11-07 11:59:50,39.60,35.82,100815.66,20,30,30,71446
2022-11-07 12:00:00,39.57,36.73,100805.47,19,27,27,70908
2022-11-07 12:00:10,39.63,35.49,100812.38,21,29,29,71446
2022-11-07 12:00:20,39.69,36.98,100822.54,21,29,31,71446
2022-11-07 12:00:30,39.70,36.58,100819.56,21,28,30,71446
2022-11-07 12:00:40,39.75,36.08,100831.80,20,27,28,71984
2022-11-07 12:00:50,39.75,36.72,100835.05,23,30,30,70908
2022-11-07 12:01:00,39.73,35.33,100826.14,19,28,33,70908
2022-11-07 12:01:10,39.74,36.41,100826.17,20,27,30,71446
2022-11-07 12:01:20,39.72,35.64,100824.16,21,27,29,71446
2022-11-07 12:01:30,39.72,35.61,100822.14,20,30,31,70908
2022-11-07 12:01:40,39.66,36.56,100811.69,22,32,38,71446
2022-11-07 12:01:50,39.72,35.80,100812.61,22,31,35,71446
2022-11-07 12:02:00,39.89,36.09,100835.80,21,28,31,71446
2022-11-07 12:02:10,39.89,35.34,100833.66,22,29,31,71446
2022-11-07 12:02:20,39.72,36.14,100804.80,20,29,33,71446
2022-11-07 12:02:30,39.78,35.68,100817.98,21,32,36,71446
2022-11-07 12:02:40,39.90,35.89,100831.25,22,33,38,71446
2022-11-07 12:02:50,39.91,35.83,100835.67,21,32,36,70908
2022-11-07 12:03:00,39.94,35.38,100838.95,20,27,28,70908
2022-11-07 12:03:10,39.84,35.52,100826.67,21,30,32,70908
2022-11-07 12:03:20,39.87,36.00,100830.69,21,30,32,70908
2022-11-07 12:03:30,39.82,35.37,100819.75,20,30,30,70370
2022-11-07 12:03:40,39.90,35.84,100829.60,21,29,31,70908
2022-11-07 12:03:50,39.95,35.95,100837.59,21,30,33,70370
2022-11-07 12:04:00,39.67,35.75,100809.13,20,29,29,70908
2022-11-07 12:04:10,39.63,35.78,100803.36,21,30,31,70908
2022-11-07 12:04:20,39.88,35.48,100833.55,22,33,39,70908
2022-11-07 12:04:30,39.78,35.71,100816.96,22,32,36,70908
2022-11-07 12:04:40,39.68,36.14,100799.45,22,30,35,70908
2022-11-07 12:04:50,39.79,35.62,100820.63,22,31,35,70908
2022-11-07 12:05:00,39.77,36.13,100820.21,21,31,33,70908
2022-11-07 12:05:10,39.85,36.10,100834.52,21,28,30,70908
2022-11-07 12:05:20,39.72,36.00,100811.38,20,30,36,70908
2022-11-07 12:05:30,39.78,36.03,100809.56,22,30,35,70908
2022-11-07 12:05:40,39.97,35.92,100829.89,21,28,29,70908
2022-11-07 12:05:50,39.96,36.50,100828.47,23,30,34,70908
2022-11-07 12:06:00,39.82,36.49,100807.09,22,30,32,70370
2022-11-07 12:06:10,40.03,36.24,100814.04,19,27,27,70908
2022-11-07 12:06:20,40.02,35.79,100823.85,22,33,36,70908
2022-11-07 12:06:30,40.00,36.39,100820.85,23,32,35,69832
2022-11-07 12:06:40,39.98,35.73,100815.68,24,35,41,69832
2022-11-07 12:06:50,40.01,36.23,100825.91,24,35,40,69832
2022-11-07 12:07:00,40.11,35.69,100826.41,22,32,36,70908
2022-11-07 12:07:10,39.98,35.91,100813.78,23,31,38,70908
2022-11-07 12:07:20,40.08,35.97,100826.16,24,33,38,70370
2022-11-07 12:07:30,40.09,36.11,100820.28,23,33,36,70370
2022-11-07 12:07:40,39.99,36.40,100806.26,23,33,38,69832
2022-11-07 12:07:50,40.10,35.67,100814.11,22,31,38,70908
2022-11-07 12:08:00,40.17,35.94,100824.25,22,31,37,69832
2022-11-07 12:08:10,40.09,35.88,100801.14,23,32,39,69832
2022-11-07 12:08:20,40.27,35.77,100832.56,21,31,39,70370
2022-11-07 12:08:30,40.30,36.36,100816.69,22,31,40,69832
2022-11-07 12:08:40,40.43,36.33,100832.67,23,33,36,70908
2022-11-07 12:08:50,40.48,36.26,100834.70,22,32,35,70908
2022-11-07 12:09:00,40.52,35.44,100830.16,21,30,37,69832
2022-11-07 12:09:10,40.50,36.20,100823.84,21,29,35,70908
2022-11-07 12:09:20,40.62,36.39,100834.45,21,29,32,70370
2022-11-07 12:09:30,40.64,35.65,100830.86,21,32,38,69832
2022-11-07 12:09:40,40.65,35.38,100834.98,21,31,37,69832
2022-11-07 12:09:50,40.46,35.77,100801.47,23,32,36,70370
2022-11-07 12:10:00,40.57,35.47,100811.13,23,31,35,70908
2022-11-07 12:10:10,40.50,35.95,100798.86,23,32,38,70908
2022-11-07 12:10:20,40.61,35.42,100802.98,21,31,36,70370
2022-11-07 12:10:30,40.62,35.14,100810.92,23,31,35,70370
2022-11-07 12:10:40,40.73,35.18,100812.79,23,35,40,70908
2022-11-07 12:10:50,40.81,34.83,100812.29,22,34,42,70908
2022-11-07 12:11:00,40.93,35.56,100823.12,24,34,39,70370
2022-11-07 12:11:10,40.94,35.07,100825.77,23,35,41,70908
2022-11-07 12:11:20,40.99,35.11,100824.50,21,31,33,70908
2022-11-07 12:11:30,40.92,34.90,100810.27,23,35,42,70908
2022-11-07 12:11:40,41.07,34.74,100815.33,23,33,36,71446
2022-11-07 12:11:50,41.13,34.74,100811.52,24,32,37,70908
2022-11-07 12:12:00,40.96,34.41,100789.13,23,30,34,70908
2022-11-07 12:12:10,41.10,34.20,100804.45,22,30,32,71446
2022-11-07 12:12:20,41.17,34.01,100819.00,23,32,35,71446
2022-11-07 12:12:30,41.26,34.56,100821.52,22,31,34,71446
2022-11-07 12:12:40,41.10,34.50,100804.05,22,31,33,71446
2022-11-07 12:12:50,41.18,34.46,100816.22,24,36,43,71984
2022-11-07 12:13:00,41.29,34.33,100830.63,22,34,41,71446
2022-11-07 12:13:10,41.27,34.52,100819.94,22,33,36,71984
2022-11-07 12:13:20,41.30,33.73,100809.22,24,32,34,71984
2022-11-07 12:13:30,41.19,34.57,100797.94,24,32,36,71984
2022-11-07 12:13:40,41.20,34.02,100787.66,22,31,37,71984
2022-11-07 12:13:50,41.24,33.82,100791.44,23,36,41,71984
2022-11-07 12:14:00,41.36,34.29,100798.03,23,33,38,72522
2022-11-07 12:14:10,41.38,33.00,100804.05,23,33,36,72522
2022-11-07 12:14:20,41.33,33.29,100802.43,23,34,40,72522
2022-11-07 12:14:30,41.42,33.25,100808.33,21,30,33,71984
2022-11-07 12:14:40,41.45,34.16,100813.42,23,32,42,73060
2022-11-07 12:14:50,41.51,33.28,100818.07,23,35,39,73060
2022-11-07 12:15:00,41.39,33.24,100796.05,24,36,42,72522
2022-11-07 12:15:10,41.38,32.62,100791.80,22,32,37,73060
2022-11-07 12:15:20,41.52,32.97,100806.52,23,32,37,73060
2022-11-07 12:15:30,41.51,32.58,100801.75,24,31,33,73060
2022-11-07 12:15:40,41.65,32.56,100817.45,22,29,31,73598
2022-11-07 12:15:50,41.49,33.58,100789.89,23,31,32,73060
2022-11-07 12:16:00,41.52,32.43,100797.86,23,35,39,73060
2022-11-07 12:16:10,41.43,32.91,100782.77,19,29,33,73598
2022-11-07 12:16:20,41.58,33.14,100800.95,22,31,34,73598
2022-11-07 12:16:30,41.55,32.97,100791.22,22,32,35,73060
2022-11-07 12:16:40,41.75,32.29,100823.30,22,30,34,73598
2022-11-07 12:16:50,41.72,32.30,100822.81,21,29,32,73060
2022-11-07 12:17:00,41.54,33.17,100794.30,22,30,32,73060
2022-11-07 12:17:10,41.45,32.61,100796.88,22,30,34,73598
2022-11-07 12:17:20,41.40,32.47,100784.97,23,32,39,73060
2022-11-07 12:17:30,41.67,33.24,100818.41,24,33,36,73598
2022-11-07 12:17:40,41.62,33.48,100811.72,24,32,33,73060
2022-11-07 12:17:50,41.43,32.69,100786.41,23,32,34,73598
2022-11-07 12:18:00,41.51,33.17,100796.14,23,31,32,73060
2022-11-07 12:18:10,41.60,33.15,100816.48,22,29,29,73060
2022-11-07 12:18:20,41.55,33.59,100812.00,23,31,34,73060
2022-11-07 12:18:30,41.44,32.90,100791.17,23,34,38,73598
2022-11-07 12:18:40,41.42,33.21,100785.37,24,35,42,73060
2022-11-07 12:18:50,41.72,33.13,100811.17,23,30,34,73598
2022-11-07 12:19:00,41.73,32.69,100809.34,23,33,38,73060
2022-11-07 12:19:10,41.67,32.49,100802.68,23,34,39,73060
2022-11-07 12:19:20,41.58,32.52,100799.66,22,30,33,73060
2022-11-07 12:19:30,41.43,32.65,100781.69,23,33,40,73060
2022-11-07 12:19:40,41.46,32.03,100781.27,24,35,44,73060
2022-11-07 12:19:50,41.71,32.82,100799.50,23,34,40,73060
2022-11-07 12:20:00,41.73,32.74,100798.04,23,33,37,73060
2022-11-07 12:20:10,41.77,32.79,100810.18,26,36,42,73060
2022-11-07 12:20:20,41.69,33.47,100809.00,26,37,47,73060
2022-11-07 12:20:30,41.57,33.46,100805.89,24,33,39,73060
2022-11-07 12:20:40,41.44,32.85,100800.80,24,36,44,73060
2022-11-07 12:20:50,41.48,33.77,100811.04,24,33,38,73060
2022-11-07 12:21:00,41.32,33.85,100799.73,24,33,38,72522
2022-11-07 12:21:10,41.33,34.01,100806.77,23,33,42,73060
2022-11-07 12:21:20,41.16,33.69,100791.36,22,32,38,72522
2022-11-07 12:21:30,41.17,34.15,100799.16,23,33,38,72522
2022-11-07 12:21:40,41.15,34.33,100808.61,24,35,42,73060
2022-11-07 12:21:50,41.04,35.07,100798.99,22,37,47,73060
2022-11-07 12:22:00,40.97,34.69,100796.24,22,32,39,73060
2022-11-07 12:22:10,40.91,34.84,100799.53,24,33,37,73060
2022-11-07 12:22:20,41.00,34.29,100812.34,23,32,35,73060
2022-11-07 12:22:30,41.05,34.40,100808.57,24,35,39,73060
2022-11-07 12:22:40,41.00,34.48,100807.67,23,33,38,72522
2022-11-07 12:22:50,40.77,34.59,100779.11,24,33,36,73060
2022-11-07 12:23:00,41.00,34.83,100807.97,24,33,38,73060
2022-11-07 12:23:10,40.91,34.17,100803.64,24,34,40,73060
2022-11-07 12:23:20,40.95,35.26,100812.44,23,32,34,71984
2022-11-07 12:23:30,40.94,34.67,100806.05,23,31,32,71984
2022-11-07 12:23:40,40.98,34.94,100810.79,22,30,31,71446
2022-11-07 12:23:50,40.86,35.00,100807.08,22,32,34,70908
2022-11-07 12:24:00,40.83,34.77,100805.41,25,38,44,70908
2022-11-07 12:24:10,40.81,34.58,100806.48,24,37,44,70908
2022-11-07 12:24:20,40.77,34.49,100809.12,23,33,46,70908
2022-11-07 12:24:30,40.76,34.91,100806.23,24,33,47,69832
2022-11-07 12:24:40,40.76,35.43,100804.45,24,33,41,70370
2022-11-07 12:24:50,40.70,34.68,100802.35,23,32,37,70370
2022-11-07 12:25:00,40.66,35.62,100805.66,23,34,39,69294
2022-11-07 12:25:10,40.63,35.43,100805.47,22,32,37,69832
2022-11-07 12:25:20,40.65,35.60,100802.45,23,33,37,69832
2022-11-07 12:25:30,40.50,35.12,100788.73,23,35,43,69832
2022-11-07 12:25:40,40.45,35.29,100789.58,24,34,38,69832
2022-11-07 12:25:50,40.44,36.37,100793.98,25,36,41,69832
2022-11-07 12:26:00,40.43,36.30,100791.84,24,33,36,69294
2022-11-07 12:26:10,40.35,35.45,100788.60,24,35,40,69832
2022-11-07 12:26:20,40.43,35.32,100798.26,24,39,47,69832
2022-11-07 12:26:30,40.40,36.17,100799.23,25,36,46,70370
2022-11-07 12:26:40,40.27,35.93,100794.66,26,35,42,69832
2022-11-07 12:26:50,40.24,36.07,100799.97,24,35,41,69832
2022-11-07 12:27:00,40.24,36.38,100800.60,24,34,44,69294
2022-11-07 12:27:10,40.19,36.67,100800.59,24,33,38,69832
2022-11-07 12:27:20,40.07,36.37,100791.97,24,32,34,69294
2022-11-07 12:27:30,40.02,36.83,100795.27,23,31,33,68756
2022-11-07 12:27:40,39.76,36.57,100770.38,24,32,37,69294
2022-11-07 12:27:50,39.83,37.52,100790.05,24,34,41,68756
2022-11-07 12:28:00,39.84,36.28,100791.16,23,35,42,69294
2022-11-07 12:28:10,39.85,37.18,100794.11,24,34,38,69832
2022-11-07 12:28:20,39.61,37.11,100763.45,24,34,39,69294
2022-11-07 12:28:30,39.78,37.12,100798.16,24,36,41,70370
2022-11-07 12:28:40,39.69,37.12,100787.17,24,35,43,69294
2022-11-07 12:28:50,39.74,37.00,100797.15,24,35,42,69832
2022-11-07 12:29:00,39.69,37.62,100794.59,24,32,35,69294
2022-11-07 12:29:10,39.80,37.53,100800.98,23,31,33,68756
2022-11-07 12:29:20,39.80,37.14,100799.72,23,34,42,68756
2022-11-07 12:29:30,39.76,37.03,100800.09,26,38,46,68756
2022-11-07 12:29:40,39.70,37.43,100799.77,24,37,46,68756
2022-11-07 12:29:50,39.57,36.87,100788.91,25,36,45,68756
2022-11-07 12:30:00,39.57,36.83,100789.69,25,33,38,69294
2022-11-07 12:30:10,39.53,36.82,100788.79,22,32,38,68756
2022-11-07 12:30:20,39.51,37.28,100785.30,24,36,45,68756
2022-11-07 12:30:30,39.49,37.36,100785.58,24,36,43,68756
2022-11-07 12:30:40,39.52,37.05,100789.06,24,36,42,68756
2022-11-07 12:30:50,39.49,36.76,100790.99,24,36,43,68756
2022-11-07 12:31:00,39.45,37.27,100788.56,25,35,43,68756
2022-11-07 12:31:10,39.37,37.19,100775.84,25,35,44,68756
2022-11-07 12:31:20,39.43,36.72,100785.91,25,35,43,68756
2022-11-07 12:31:30,39.45,37.08,100796.16,23,36,42,68756
2022-11-07 12:31:40,39.38,36.92,100788.11,24,36,44,68756
2022-11-07 12:31:50,39.45,36.60,100783.33,24,37,43,68756
2022-11-07 12:32:00,39.48,36.86,100785.52,24,35,44,68756
2022-11-07 12:32:10,39.57,36.79,100788.91,24,36,45,68756
2022-11-07 12:32:20,39.55,36.92,100772.40,26,37,45,69294
2022-11-07 12:32:30,39.58,36.52,100785.02,23,35,46,69294
2022-11-07 12:32:40,39.58,36.86,100782.56,25,36,44,69294
2022-11-07 12:32:50,39.58,37.18,100778.08,25,35,40,68756
2022-11-07 12:33:00,39.56,36.63,100771.26,25,34,40,68756
2022-11-07 12:33:10,39.57,36.74,100773.23,27,37,45,68756
2022-11-07 12:33:20,39.66,36.88,100783.89,26,38,45,69294
2022-11-07 12:33:30,39.57,36.52,100768.48,25,35,41,68756
2022-11-07 12:33:40,39.68,36.94,100781.64,26,39,45,69294
2022-11-07 12:33:50,39.70,36.57,100781.72,24,33,37,69294
2022-11-07 12:34:00,39.73,36.61,100780.30,24,37,45,68756
2022-11-07 12:34:10,39.73,36.41,100785.00,26,35,42,68756
2022-11-07 12:34:20,39.76,36.46,100784.03,26,36,47,68218
2022-11-07 12:34:30,39.80,36.01,100787.41,25,33,41,67680
2022-11-07 12:34:40,39.77,37.04,100784.48,24,33,38,68218
2022-11-07 12:34:50,39.48,36.34,100740.98,23,33,35,67680
2022-11-07 12:35:00,39.57,36.04,100752.48,24,36,41,68218
2022-11-07 12:35:10,39.67,36.80,100763.09,25,35,44,68218
2022-11-07 12:35:20,39.81,36.75,100779.53,23,33,39,68218
2022-11-07 12:35:30,39.77,36.25,100774.25,24,34,37,67680
2022-11-07 12:35:40,39.82,36.93,100776.61,24,34,38,68218
2022-11-07 12:35:50,39.81,37.45,100773.66,23,30,33,67680
2022-11-07 12:36:00,39.85,36.30,100778.20,23,32,35,67680
2022-11-07 12:36:10,39.74,36.84,100759.94,24,36,40,68756
2022-11-07 12:36:20,39.92,36.76,100777.45,25,36,41,68756
2022-11-07 12:36:30,39.96,36.85,100775.55,25,37,46,68756
2022-11-07 12:36:40,40.02,37.02,100776.67,23,34,39,68756
2022-11-07 12:36:50,40.04,36.22,100776.57,23,33,39,68756
2022-11-07 12:37:00,40.08,36.75,100775.78,24,34,40,68756
2022-11-07 12:37:10,40.14,36.49,100770.55,25,36,44,68756
2022-11-07 12:37:20,40.21,36.07,100773.22,24,35,42,68756
2022-11-07 12:37:30,40.16,36.46,100765.59,24,36,41,68756
2022-11-07 12:37:40,40.28,35.83,100768.55,24,33,40,68756
2022-11-07 12:37:50,40.29,36.27,100766.50,25,36,40,68756
2022-11-07 12:38:00,40.31,35.77,100762.13,25,37,46,68756
2022-11-07 12:38:10,40.35,36.01,100768.67,23,34,38,69294
2022-11-07 12:38:20,40.20,35.48,100747.04,24,34,40,68756
2022-11-07 12:38:30,40.41,36.21,100770.66,24,35,39,68756
2022-11-07 12:38:40,40.46,35.52,100775.23,22,34,40,68756
2022-11-07 12:38:50,40.52,36.07,100772.89,25,36,40,68756
2022-11-07 12:39:00,40.54,35.64,100772.55,24,32,36,68756
2022-11-07 12:39:10,40.60,35.36,100772.95,23,31,34,68756
2022-11-07 12:39:20,40.66,35.28,100773.07,25,35,42,68756
2022-11-07 12:39:30,40.63,35.28,100771.86,25,38,46,68756
2022-11-07 12:39:40,40.55,35.26,100757.75,25,36,43,68756
2022-11-07 12:39:50,40.52,35.26,100750.30,25,34,40,68756
2022-11-07 12:40:00,40.46,35.22,100754.67,25,34,40,68756
2022-11-07 12:40:10,40.36,35.19,100735.88,26,38,46,69294
2022-11-07 12:40:20,40.55,35.45,100766.00,26,37,46,69294
2022-11-07 12:40:30,40.58,35.78,100772.21,25,34,40,69832
2022-11-07 12:40:40,40.40,35.97,100748.17,23,34,41,69294
2022-11-07 12:40:50,40.47,34.97,100761.77,25,37,46,69294
2022-11-07 12:41:00,40.40,36.19,100759.19,24,35,41,69294
2022-11-07 12:41:10,40.39,36.04,100760.64,24,35,42,69832
2022-11-07 12:41:20,40.29,36.64,100754.88,27,36,45,69832
2022-11-07 12:41:30,40.09,36.21,100727.86,24,34,40,69832
2022-11-07 12:41:40,40.15,36.63,100747.36,24,34,38,69832
2022-11-07 12:41:50,40.05,36.43,100740.03,24,33,36,70370
2022-11-07 12:42:00,40.07,36.80,100742.86,23,35,45,69832
2022-11-07 12:42:10,40.11,36.86,100757.61,23,34,44,69832
2022-11-07 12:42:20,40.04,36.42,100756.53,22,32,38,70370
2022-11-07 12:42:30,39.89,36.61,100741.39,23,36,41,69832
2022-11-07 12:42:40,39.77,36.99,100728.80,24,36,41,69832
2022-11-07 12:42:50,39.92,37.03,100750.20,24,33,38,69832
2022-11-07 12:43:00,39.76,36.48,100734.61,24,33,37,70370
2022-11-07 12:43:10,39.86,36.88,100758.22,24,35,40,70370
2022-11-07 12:43:20,39.88,36.67,100761.34,26,39,48,69832
2022-11-07 12:43:30,39.82,36.33,100748.66,27,37,45,69832
2022-11-07 12:43:40,39.90,36.44,100758.98,25,34,38,69832
2022-11-07 12:43:50,39.80,36.88,100730.41,25,36,44,69832
2022-11-07 12:44:00,40.01,36.05,100759.91,25,36,45,69832
2022-11-07 12:44:10,40.11,36.77,100760.08,26,35,42,69294
2022-11-07 12:44:20,40.16,36.46,100760.63,27,36,43,69832
2022-11-07 12:44:30,40.05,36.71,100743.86,27,36,40,69832
2022-11-07 12:44:40,40.11,36.02,100748.67,26,34,37,69294
2022-11-07 12:44:50,40.05,36.24,100750.33,26,36,44,69294
2022-11-07 12:45:00,39.93,36.17,100738.06,24,35,39,69832
2022-11-07 12:45:10,39.92,37.40,100743.37,23,34,37,69294
2022-11-07 12:45:20,39.77,36.83,100735.47,23,35,40,69832
2022-11-07 12:45:30,39.80,36.61,100746.41,24,36,41,69294
2022-11-07 12:45:40,39.75,37.23,100742.22,25,35,40,69832
2022-11-07 12:45:50,39.79,36.90,100754.06,24,34,40,69294
2022-11-07 12:46:00,39.69,37.02,100739.73,24,36,46,69294
2022-11-07 12:46:10,39.60,37.27,100730.14,24,34,42,69832
2022-11-07 12:46:20,39.69,36.84,100735.50,26,36,42,69294
2022-11-07 12:46:30,39.85,37.15,100757.83,24,36,42,69832
2022-11-07 12:46:40,39.62,37.20,100724.45,23,32,35,69294
2022-11-07 12:46:50,39.75,36.59,100739.36,26,36,45,69294
2022-11-07 12:47:00,39.86,37.39,100754.61,25,35,42,69832
2022-11-07 12:47:10,39.81,36.34,100742.26,25,37,43,69832
2022-11-07 12:47:20,39.88,36.50,100750.06,24,34,37,69294
2022-11-07 12:47:30,39.60,37.07,100715.22,25,36,42,69294
2022-11-07 12:47:40,39.91,36.72,100749.72,26,36,41,69832
2022-11-07 12:47:50,40.00,36.89,100759.08,26,35,40,69832
2022-11-07 12:48:00,40.00,37.12,100758.74,26,36,43,69294
2022-11-07 12:48:10,40.03,36.54,100760.95,26,38,46,68756
2022-11-07 12:48:20,40.07,37.01,100757.60,25,33,38,69294
2022-11-07 12:48:30,40.04,36.83,100755.17,24,33,37,69294
2022-11-07 12:48:40,39.99,36.51,100738.56,24,33,40,68756
2022-11-07 12:48:50,40.10,36.75,100751.27,23,32,39,69832
2022-11-07 12:49:00,40.13,36.45,100754.23,25,35,41,69294
2022-11-07 12:49:10,40.11,35.84,100755.91,26,39,49,69294
2022-11-07 12:49:20,40.08,35.81,100743.69,23,34,37,69832
2022-11-07 12:49:30,40.09,36.90,100743.42,24,35,43,69832
2022-11-07 12:49:40,39.97,35.80,100720.60,25,35,43,69832
2022-11-07 12:49:50,40.07,36.26,100746.47,26,36,43,69832
2022-11-07 12:50:00,40.14,37.18,100752.28,26,38,45,69294
2022-11-07 12:50:10,40.12,36.22,100748.61,26,39,48,69832
2022-11-07 12:50:20,39.95,35.73,100716.30,26,36,46,69832
2022-11-07 12:50:30,40.17,35.45,100741.88,24,35,42,69832
2022-11-07 12:50:40,40.17,35.52,100735.02,24,35,39,69294
2022-11-07 12:50:50,40.04,35.79,100715.19,23,35,42,70370
2022-11-07 12:51:00,40.26,35.25,100734.55,24,35,39,70370
2022-11-07 12:51:10,40.23,35.53,100734.66,24,34,37,69832
2022-11-07 12:51:20,40.22,35.30,100731.53,23,33,37,70908
2022-11-07 12:51:30,40.31,35.02,100742.25,24,33,42,70370
2022-11-07 12:51:40,40.32,35.04,100746.86,24,33,41,70908
2022-11-07 12:51:50,40.24,35.71,100740.00,23,33,39,70908
2022-11-07 12:52:00,40.17,34.33,100735.29,23,35,42,70370
2022-11-07 12:52:10,40.27,35.19,100753.53,22,30,32,70370
2022-11-07 12:52:20,40.07,35.29,100727.69,24,32,36,70908
2022-11-07 12:52:30,40.11,35.14,100739.17,23,33,37,70370
2022-11-07 12:52:40,40.10,35.46,100742.06,23,31,35,70908
2022-11-07 12:52:50,40.12,34.92,100753.03,23,32,37,70370
2022-11-07 12:53:00,40.02,35.19,100750.49,23,32,41,69832
2022-11-07 12:53:10,40.02,35.30,100753.73,23,30,34,69832
2022-11-07 12:53:20,39.96,35.68,100755.52,23,33,39,69832
2022-11-07 12:53:30,39.95,35.92,100753.22,23,32,34,68756
2022-11-07 12:53:40,39.83,35.80,100741.02,23,31,37,69832
2022-11-07 12:53:50,39.85,35.96,100753.31,24,38,47,69294
2022-11-07 12:54:00,39.85,35.32,100745.55,24,35,41,69832
2022-11-07 12:54:10,39.83,36.05,100749.45,24,35,42,68756
2022-11-07 12:54:20,39.84,35.92,100747.39,24,34,38,69294
2022-11-07 12:54:30,39.56,36.48,100714.27,23,34,39,68756
2022-11-07 12:54:40,39.62,36.10,100733.77,26,36,43,68756
2022-11-07 12:54:50,39.44,36.46,100710.81,24,34,39,68756
2022-11-07 12:55:00,39.48,36.02,100717.72,25,33,39,68756
2022-11-07 12:55:10,39.42,35.80,100712.29,24,34,38,69832
2022-11-07 12:55:20,39.41,36.10,100717.34,24,33,39,69294
2022-11-07 12:55:30,39.46,35.83,100729.15,24,33,41,69832
2022-11-07 12:55:40,39.47,36.54,100734.31,25,35,42,68756
2022-11-07 12:55:50,39.37,35.80,100730.55,22,33,40,69832
2022-11-07 12:56:00,39.37,36.39,100732.44,22,32,40,69832
2022-11-07 12:56:10,39.38,36.05,100741.58,23,32,38,69294
2022-11-07 12:56:20,39.34,36.44,100741.04,23,32,37,69832
2022-11-07 12:56:30,39.35,36.55,100752.77,22,32,37,69294
2022-11-07 12:56:40,38.97,36.58,100683.26,24,33,39,69832
2022-11-07 12:56:50,39.11,36.61,100714.55,23,33,38,69832
2022-11-07 12:57:00,39.06,36.92,100713.78,23,33,38,69832
2022-11-07 12:57:10,38.99,36.86,100707.59,24,33,39,69294
